Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,True_Label,Predicted_Label
62.7906976744186,77.77777777777779,0.29212069975109045,0.25000000000000006,0.9999999999999984,0.0,0.0,Moderate,Moderate
96.0,86.11111111111111,0.282057460829083,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Moderate
107.66810677311587,83.33333333333333,0.30195342286524174,0.7906199139127645,0.0,0.0,0.8375203443489418,Severe,Severe
64.7354421385038,86.11111111111111,0.32930627197026296,0.25,0.9999999999999987,0.0,0.0,Severe,Severe
93.5064935064935,83.33333333333333,0.3500865925303054,0.7861195345137231,0.0,0.0,0.8555218619451077,Normal,Normal
58.69565217391305,100.0,0.48774156573031546,0.7941290374096697,0.0,0.0,0.8234838503613213,Normal,Normal
93.10344827586206,83.33333333333333,0.21004617747304524,0.7908270809052593,0.0,0.0,0.8366916763789627,Moderate,Normal
67.5,83.33333333333333,0.4381816946727278,0.4454695702952904,0.21812171881883846,0.727347851476452,0.0,Normal,Normal
70.35830618892508,91.66666666666666,0.18398528369767192,0.46683981791734547,0.13264072833061813,0.8341990895867274,0.0,Moderate,Moderate
82.12927756653993,80.55555555555556,0.2052207810988575,0.5049712158021439,6.699686402796778e-16,0.9751439209892789,0.0,Normal,Normal
67.32409428455063,119.44444444444446,0.20326619881174324,0.6228410408421087,7.854840614651396e-16,0.5895842877533474,0.32946726112486524,Severe,Severe
50.66334764998697,113.88888888888889,0.21444192989623936,0.792820279295689,0.0,0.0,0.828718882817244,Severe,Severe
55.24296675191816,77.77777777777779,0.5182768492936565,0.49999999999999983,1.3322676295501658e-15,0.9999999999999976,0.0,Normal,Normal
75.10604728500132,108.33333333333334,0.3435820640149001,0.7875292913672778,0.0,0.0,0.8498828345308889,Severe,Severe
69.38880528471205,83.33333333333333,0.44533693012681846,0.32251673164143824,0.709933073434246,0.29006692656575306,0.0,Severe,Normal
101.40845070422534,111.1111111111111,0.4880798717417796,0.78994708994709,0.0,0.0,0.8402116402116402,Moderate,Normal
71.76079734219269,97.22222222222223,0.42820358797844316,0.573032428353235,0.0,0.634837858233825,0.0,Normal,Moderate
70.81967213114754,105.55555555555556,0.2608293721763658,0.7853462157809977,0.0,0.0,0.8586151368760091,Moderate,Moderate
66.87306501547987,88.88888888888889,0.4255920830250383,0.38372591363378733,0.4650963454648507,0.4186295681689367,0.0,Normal,Normal
68.50760708782784,83.33333333333333,0.30583043393095466,0.25456970072736057,0.9817211970905566,0.0,0.0,Severe,Severe
60.674157303370784,116.66666666666667,0.33611106703307964,0.7959595959595965,0.0,0.0,0.8161616161616139,Normal,Moderate
59.34065934065934,80.55555555555556,0.42582009349539446,0.3849351760604374,0.4602592957582503,0.42467588030218717,0.0,Normal,Normal
70.58823529411765,83.33333333333333,0.34780233204314126,0.24999999999999997,0.9999999999999988,0.0,0.0,Normal,Normal
65.25679758308158,77.77777777777779,0.3416085868162156,0.25,0.9999999999999987,0.0,0.0,Moderate,Normal
100.46511627906978,116.66666666666667,0.4239741758578298,0.7959595959595965,0.0,0.0,0.8161616161616139,Normal,Normal
98.63013698630138,116.66666666666667,0.5013212786484267,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Normal
116.45666689549746,77.77777777777779,0.4062244321886498,0.7971127417561498,0.0,0.0,0.811549032975401,Severe,Severe
46.15384615384615,86.11111111111111,0.4765244620407646,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Severe,Severe
51.973808205122346,88.88888888888889,0.36225478441230224,0.4999999999999997,1.4053363820823513e-15,0.999999999999998,0.0,Severe,Severe
91.13924050632912,83.33333333333333,0.276823232027215,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Normal
93.76689259532453,83.33333333333333,0.40804851702970024,0.7909491094439567,0.0,0.0,0.8362035622241734,Severe,Severe
84.04669260700389,83.33333333333333,0.3414022275844536,0.6866816951947088,0.0,0.06659152402645586,0.5778779679647253,Normal,Normal
105.88235294117648,83.33333333333333,0.23459400634492938,0.7894419306184011,0.0,0.0,0.8422322775263957,Normal,Normal
54.90322738736099,86.11111111111111,0.5045969105139139,0.4999999999999997,1.5653851922452215e-15,0.9999999999999976,0.0,Severe,Severe
97.73755656108597,83.33333333333333,0.5461976163017974,0.7881993947780069,0.0,0.0,0.8472024208879723,Moderate,Moderate
78.83211678832117,97.22222222222223,0.2385554668726051,0.6117124831548234,0.0,0.44143758422588286,0.07808322103215617,Moderate,Moderate
68.78980891719745,86.11111111111111,0.47114908959485996,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Normal,Normal
67.0807453416149,102.77777777777777,0.36915644589386837,0.7894516685454646,0.0,0.0,0.8421933258181417,Moderate,Moderate
102.287359546124,79.79473907880394,0.3548859454765495,0.7889329952323834,0.0,0.0,0.8442680190704666,Severe,Normal
57.599999999999994,108.33333333333334,0.42716461508819564,0.794272727272727,0.0,0.0,0.8229090909090919,Normal,Normal
60.0,113.88888888888889,0.2754866369324547,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
91.52542372881356,86.11111111111111,0.1570672521770249,0.5325979025420874,0.0,0.8370104872895631,0.0,Moderate,Normal
67.62015475332622,91.66666666666666,0.2853335738750418,0.3976019798600442,0.4095920805598232,0.48800989930022104,0.0,Moderate,Moderate
82.12927756653993,77.77777777777779,0.3769054767115603,0.5049712158021439,6.699686402796778e-16,0.9751439209892789,0.0,Normal,Normal
76.32508833922262,86.11111111111111,0.3946505131778336,0.24999999999999992,0.999999999999999,0.0,0.0,Normal,Normal
54.282281472614244,86.11111111111111,0.43629194384644854,0.5000000000000001,1.3322676295501287e-15,0.9999999999999961,0.0,Severe,Severe
64.44306932277188,86.11111111111111,0.2822791637887234,0.2499999999999999,0.9999999999999991,0.0,0.0,Severe,Severe
92.3076923076923,88.88888888888889,0.32745341509011866,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
79.97220976052915,83.33333333333333,0.34525335311739447,0.2499999999999999,0.9999999999999991,0.0,0.0,Severe,Severe
73.97260273972603,100.0,0.3352821279516397,0.7856065857427955,0.0,0.0,0.8575736570288178,Moderate,Moderate
61.05332086913475,111.69561245483754,0.22011587169555538,0.7912333132625314,0.0,0.0,0.8350667469498743,Severe,Severe
75.26132404181185,83.33333333333333,0.39701739004558817,0.25,0.9999999999999987,0.0,0.0,Normal,Normal
71.76079734219269,94.44444444444444,0.25421260651741656,0.5395227962852137,0.0,0.8023860185739314,0.0,Moderate,Moderate
69.6774193548387,102.77777777777777,0.34798609289497645,0.7859178752604455,0.0,0.0,0.8563284989582178,Moderate,Moderate
102.546198524565,80.55555555555556,0.24247794885885837,0.7874487685797782,0.0,0.0,0.8502049256808873,Moderate,Moderate
92.98450124907944,75.0,0.31282933232684024,0.7861111111111106,0.0,0.0,0.8555555555555574,Moderate,Moderate
59.16835686117433,88.88888888888889,0.42268522469322667,0.3626181726738912,0.5495273093044353,0.3130908633694559,0.0,Severe,Severe
65.42833379252791,111.1111111111111,0.18539600950942525,0.6427057737370107,0.0,0.3163676044318058,0.25637971548190175,Severe,Severe
71.70746974977554,105.55555555555556,0.2531870512160803,0.7862098530269601,0.0,0.0,0.8551605878921597,Moderate,Moderate
112.5,69.44444444444444,0.5562978948166408,0.794047619047619,0.0,0.0,0.823809523809524,Normal,Normal
51.30641330166271,111.1111111111111,0.5531846334351431,0.78994708994709,0.0,0.0,0.8402116402116402,Moderate,Moderate
46.12010246763828,86.11111111111111,0.5083385668688248,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Severe,Severe
90.75630252100841,80.55555555555556,0.40197123874436025,0.7925038098994298,0.0,0.0,0.8299847604022808,Normal,Normal
91.13924050632912,86.11111111111111,0.34385760479803584,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
60.176407641780735,80.55555555555556,0.45623837783026916,0.4181722259114565,0.32731109635417455,0.5908611295572812,0.0,Severe,Severe
59.50413223140496,75.0,0.25093702933411965,0.27503715188917727,0.8998513924432909,0.0,0.0,Moderate,Moderate
93.10344827586206,86.11111111111111,0.33403010286777185,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
72.0,97.22222222222223,0.22784659729401022,0.6289657875767548,0.0,0.35517106211622557,0.19310525051169916,Moderate,Moderate
60.032697007262456,83.33333333333333,0.4066532009010274,0.3169470354201347,0.7322118583194611,0.09686031729383547,0.0,Severe,Severe
99.65255079549043,83.33333333333333,0.15329508972228884,0.5235721193679821,6.009387406261732e-16,0.8821394031600878,0.0,Moderate,Moderate
50.11782626658785,113.88888888888889,0.2376236065561019,0.792820279295689,0.0,0.0,0.828718882817244,Severe,Severe
108.58187604785222,79.07392673000591,0.34301641661363985,0.7912329241377998,0.0,0.0,0.8350683034488009,Severe,Severe
71.52317880794702,86.11111111111111,0.36805307558769873,0.24999999999999997,0.9999999999999988,0.0,0.0,Normal,Normal
70.12987012987013,100.0,0.24314959707572237,0.7868054811775524,0.0,0.0,0.8527780752897902,Moderate,Severe
104.85436893203884,83.33333333333333,0.3472622945707475,0.788799226663304,0.0,0.0,0.8448030933467838,Severe,Normal
89.57040101970587,111.1111111111111,0.1152516399989035,0.78994708994709,0.0,0.0,0.8402116402116402,Severe,Severe
79.01269105011266,83.33333333333333,0.2589331003216112,0.25,0.9999999999999986,0.0,0.0,Moderate,Moderate
70.12987012987013,100.0,0.37196576257147135,0.7885183882239757,0.0,0.0,0.8459264471040973,Moderate,Moderate
82.57505876743724,83.33333333333333,0.26711229183743734,0.5474619163370062,0.0,0.7626904183149685,0.03792956505880246,Severe,Severe
68.35443037974683,100.0,0.30085827713480895,0.7837042968434657,0.0,0.0,0.8651828126261373,Moderate,Moderate
90.70070605526213,111.19381085390869,0.1023637056554084,0.7900820539605992,0.0,0.0,0.8396717841576034,Severe,Severe
69.45337620578778,83.33333333333333,0.33673075960960286,0.25000000000000006,0.9999999999999984,0.0,0.0,Severe,Severe
79.12087912087912,86.11111111111111,0.33423108046653344,0.25,0.9999999999999987,0.0,0.0,Normal,Severe
71.5694768665768,108.33333333333334,0.36115822505025635,0.7879189291728578,0.0,0.0,0.848324283308569,Severe,Severe
60.8119990696148,111.1111111111111,0.24461895179899562,0.79160843018605,0.0,0.0,0.8335662792558002,Moderate,Severe
97.73755656108597,102.17593525534616,0.28309758911242366,0.788286496923107,0.0,0.0,0.8468540123075718,Moderate,Severe
68.13880126182966,88.88888888888889,0.5243546014687601,0.4999999999999995,1.9984014443252818e-15,0.9999999999999976,0.0,Normal,Normal
91.91489361702128,80.55555555555556,0.37998037875631435,0.7895144026543063,0.0,0.0,0.8419423893827749,Moderate,Normal
69.90291262135922,97.22222222222223,0.2584992626242056,0.6443039424060305,0.0,0.27848028796984725,0.29535961604020355,Moderate,Moderate
58.378378378378386,88.88888888888889,0.4900902462279152,0.5000000000000003,1.3322676295500991e-15,0.999999999999995,0.0,Severe,Severe
56.50469569266167,88.88888888888889,0.46302541424697213,0.49742775010153323,0.01028899959386742,0.9871387505076653,0.0,Severe,Severe
91.52542372881356,86.11111111111111,0.37598829088479047,0.7890113269723293,0.0,0.0,0.8439546921106826,Normal,Normal
86.99739735844484,83.99085124289181,0.3184042571438018,0.78592913430073,0.0,0.0,0.8562834627970801,Severe,Severe
89.62655601659752,86.11111111111111,0.35137283013684206,0.7862457505916042,0.0,0.0,0.8550169976335833,Normal,Normal
98.18181818181817,83.33333333333333,0.23655779651476586,0.7875238127098891,0.0,0.0,0.8499047491604435,Normal,Normal
100.93457943925233,83.33333333333333,0.2768626734759001,0.786578756454572,0.0,0.0,0.8536849741817121,Normal,Normal
54.819920785098745,83.33333333333333,0.41592263524215284,0.5000000000000001,1.332267629550125e-15,0.999999999999996,0.0,Severe,Severe
70.81967213114754,102.77777777777777,0.30807458593146403,0.7838979223125558,0.0,0.0,0.8644083107497766,Moderate,Moderate
94.73684210526316,86.11111111111111,0.27558940100500995,0.7871166225623832,0.0,0.0,0.8515335097504673,Moderate,Moderate
64.67065868263472,116.66666666666667,0.3177067787642347,0.7959595959595965,0.0,0.0,0.8161616161616139,Moderate,Moderate
62.42774566473988,77.77777777777779,0.2951497082436503,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Moderate
70.12987012987013,97.22222222222223,0.2447579201578625,0.6406199217330445,0.0,0.29690039133477747,0.27079947822029665,Moderate,Moderate
88.88888888888889,80.55555555555556,0.39370737215947804,0.7917130705912621,0.0,0.0,0.833147717634952,Moderate,Normal
76.05633802816902,83.33333333333333,0.4044690234969652,0.27254472181589995,0.9098211127364002,0.0,0.0,Normal,Normal
103.8216711695485,85.97423985115897,0.17578970412842712,0.6193165361385182,0.0,0.4253616832915754,0.10824154633471078,Severe,Severe
68.13880126182966,83.33333333333333,0.4299993420912969,0.40633865012243076,0.374645399510277,0.5316932506121539,0.0,Normal,Normal
83.72093023255813,102.77777777777777,0.21951844949338528,0.7914064230343298,0.0,0.0,0.8343743078626806,Moderate,Moderate
94.3231441048035,86.11111111111111,0.17879873068386318,0.6405365841319365,0.0,0.2973170793403174,0.27024389421291,Normal,Normal
68.14289319405476,119.44444444444446,0.2455196585425996,0.7993088158581124,0.0,0.0,0.8027647365675503,Severe,Severe
61.53846153846154,75.0,0.291485037409423,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Moderate
68.91249215279696,108.33333333333334,0.264397417001658,0.7874183006535944,0.0,0.0,0.8503267973856223,Severe,Severe
92.3076923076923,80.55555555555556,0.38070008111072684,0.7896065123552263,0.0,0.0,0.8415739505790949,Normal,Normal
91.13924050632912,80.55555555555556,0.40163747317484905,0.7924559597344853,0.0,0.0,0.8301761610620586,Normal,Normal
90.3765690376569,83.33333333333333,0.5122776814594914,0.7841269841269836,0.0,0.0,0.8634920634920658,Normal,Moderate
63.210286217601094,116.66666666666667,0.25511124574862,0.7959595959595965,0.0,0.0,0.8161616161616139,Severe,Severe
102.2936694617733,108.33333333333334,0.4291485288582518,0.7943978751229142,0.0,0.0,0.8224084995083432,Severe,Severe
102.85714285714285,88.88888888888889,0.2879898343836045,0.7878917378917376,0.0,0.0,0.8484330484330496,Normal,Normal
85.78235944448642,86.11111111111111,0.23748701670362443,0.7834303324338991,0.0,0.0,0.8614347800365649,Moderate,Normal
106.47470798402318,83.33333333333333,0.3274861220547424,0.7931545785159309,0.0,0.0,0.8273816859362766,Severe,Severe
66.31356003880919,108.33333333333334,0.30997364215722784,0.7874183006535944,0.0,0.0,0.8503267973856223,Severe,Severe
61.17372196932091,113.88888888888889,0.2725760311414159,0.792820279295689,0.0,0.0,0.828718882817244,Moderate,Moderate
69.6774193548387,80.55555555555556,0.5549615194783322,0.4999999999999996,1.5543122344752192e-15,0.9999999999999981,0.0,Normal,Normal
67.5,102.77777777777777,0.25835456131622414,0.785596060668246,0.0,0.0,0.857615757327016,Moderate,Normal
91.91489361702128,80.55555555555556,0.35674511456411034,0.7869517664445302,0.0,0.0,0.8521929342218789,Moderate,Moderate
70.58823529411765,86.11111111111111,0.39965092120794793,0.25000000000000006,0.9999999999999984,0.0,0.0,Normal,Normal
96.8609865470852,86.11111111111111,0.20573978011935246,0.7914166880953524,0.0,0.0,0.8343332476185905,Moderate,Normal
62.247838616714695,75.0,0.19423511913165178,0.25,0.9999999999999987,0.0,0.0,Moderate,Moderate
73.72013651877133,108.33333333333334,0.1542090389892579,0.5195402938864775,0.0,0.9022985305676126,0.0,Normal,Normal
68.6778395118494,83.33333333333333,0.26307952906354964,0.2500000000000001,0.9999999999999983,0.0,0.0,Severe,Severe
91.13924050632912,86.11111111111111,0.3149648301816456,0.7857171000788015,0.0,0.0,0.8571315996847941,Normal,Normal
72.0,88.88888888888889,0.38241268941975376,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Normal
63.105348989848686,108.33333333333334,0.1292406872427652,0.512052937189219,1.277005350937722e-15,0.9585201371055458,0.03474797703202777,Severe,Severe
75.68556044688339,106.64480040824799,0.25732677865780373,0.7359351219384762,0.0,7.459758765591739e-16,0.7491202088417037,Severe,Severe
88.52459016393442,83.33333333333333,0.43476323341950035,0.7919186617319925,0.0,0.0,0.8323253530720298,Normal,Normal
84.375,77.77777777777779,0.1579121674741421,0.5069177468944978,4.106386038540745e-16,0.9654112655275102,0.0,Normal,Normal
99.438354283899,83.33333333333333,0.26868617922696864,0.7872730147380056,0.0,0.0,0.8509079410479776,Severe,Severe
73.72013651877133,86.11111111111111,0.3852101127207074,0.2499999999999999,0.9999999999999991,0.0,0.0,Normal,Normal
80.64838791339449,108.33333333333334,0.49792478821501857,0.7931646882889579,0.0,0.0,0.8273412468441683,Moderate,Moderate
65.25679758308158,72.22222222222221,0.31836407305802533,0.25,0.9999999999999987,0.0,0.0,Moderate,Moderate
92.3076923076923,86.11111111111111,0.23382798017809336,0.7878346212026658,0.0,0.0,0.8486615151893369,Normal,Normal
81.6745287006168,77.77777777777779,0.29540595262962394,0.4584320093373888,0.2004960685744079,0.706599781877036,0.0,Severe,Severe
57.84628027640104,75.0,0.2822158891369771,0.3613054485310224,0.5547782058759102,0.30652724265511233,0.0,Moderate,Moderate
80.89887640449437,83.33333333333333,0.16136708976377065,0.3731572910809416,0.5073708356762336,0.365786455404708,0.0,Moderate,Moderate
51.079145532689864,86.11111111111111,0.42023451640856574,0.5000000000000003,1.3322676295501028e-15,0.9999999999999951,0.0,Severe,Severe
58.53658536585366,80.55555555555556,0.41560283574061974,0.329320335384888,0.6827186584604481,0.14660167692443993,0.0,Normal,Severe
70.5901079059384,86.11111111111111,0.3119145496354337,0.24999999999999997,0.9999999999999988,0.0,0.0,Moderate,Normal
